image_name,image_label
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0045_794612.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0016_794607.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0052_794608.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0042_794628.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0041_26370.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0004_794614.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0025_26375.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0050_794594.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0048_26351.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0039_26348.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0046_794616.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0022_794625.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0028_26358.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0029_794624.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0034_26415.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0019_794621.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0013_794620.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0006_794626.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0015_26380.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0044_26393.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0014_26388.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/032.Mangrove_Cuckoo/Mangrove_Cuckoo_0020_794629.jpg,31
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0081_26429.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0026_26794.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0042_26479.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0049_26766.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0097_26713.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0004_26790.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0059_26828.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0082_26655.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0121_26807.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0010_26795.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0019_26803.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0009_26656.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0027_26844.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0038_26912.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0050_26424.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0084_26761.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0039_26510.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0036_26682.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0069_26597.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0094_26643.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0091_26428.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0048_26632.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0002_26715.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0032_26616.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0092_26859.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0093_26432.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0045_26685.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0028_26446.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0034_26694.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/033.Yellow_billed_Cuckoo/Yellow_Billed_Cuckoo_0022_26423.jpg,32
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0046_797295.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0052_27032.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0044_26976.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0047_797303.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0015_797291.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0038_797309.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0080_27108.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0075_27165.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0012_27062.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0010_27039.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0024_27057.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0016_27181.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0026_27160.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0030_27068.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0068_27196.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0065_797301.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0021_797286.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0001_27211.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0013_27110.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0074_27156.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0056_797293.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0042_27143.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0051_26988.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0063_27123.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0055_27112.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0025_797274.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0061_26979.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0071_797285.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0006_797284.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/034.Gray_crowned_Rosy_Finch/Gray_Crowned_Rosy_Finch_0043_26990.jpg,33
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0005_27512.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0011_27633.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0094_27323.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0053_27543.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0071_27443.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0113_27547.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0108_28143.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0050_27702.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0104_28088.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0088_28076.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0004_27565.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0110_27750.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0096_27688.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0074_28101.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0111_27293.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0134_27526.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0006_27950.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0032_27305.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0086_27637.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0048_27670.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0049_27507.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0025_28174.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0013_27506.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0036_27641.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0082_27639.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0014_27322.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0102_27308.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0081_27913.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0114_27837.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/035.Purple_Finch/Purple_Finch_0092_27264.jpg,34
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0106_28441.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0118_28500.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0085_28378.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0138_28476.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0111_28402.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0059_28488.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0057_28606.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0050_28284.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0110_28602.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0024_29041.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0008_28591.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0091_28799.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0037_28751.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0016_28603.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0105_28836.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0011_28466.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0054_28913.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0035_28332.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0096_28623.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0075_28729.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0095_28938.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0036_28681.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0139_28419.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0107_28667.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0069_28924.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0077_28341.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0078_28338.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0004_28854.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0123_28381.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/036.Northern_Flicker/Northern_Flicker_0132_28313.jpg,35
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0017_795598.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0039_795606.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0054_29113.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0007_795600.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0019_795592.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0058_795602.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0053_795620.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0010_29199.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0028_795611.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0014_795607.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0055_795609.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0016_29217.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0067_29197.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0035_795618.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0020_29069.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0008_795599.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0068_795590.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0065_29070.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0032_795622.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0033_29195.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0006_795595.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0066_29190.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0047_795593.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0040_795629.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0004_795623.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0003_29094.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0056_29086.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0045_795587.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0063_795585.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/037.Acadian_Flycatcher/Acadian_Flycatcher_0009_29155.jpg,36
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0082_29445.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0107_29501.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0099_29305.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0066_29488.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0085_29812.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0136_29490.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0092_29583.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0040_29447.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0058_29523.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0063_29507.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0086_29518.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0038_29533.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0084_29716.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0027_29532.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0050_29786.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0023_29481.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0006_29362.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0070_29455.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0048_29586.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0108_29712.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0068_29416.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0004_29701.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0049_29474.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0069_29603.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0089_29592.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0019_29801.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0105_29456.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0067_29384.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0009_29831.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/038.Great_Crested_Flycatcher/Great_Crested_Flycatcher_0087_29252.jpg,37
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/039.Least_Flycatcher/Least_Flycatcher_0076_30117.jpg,38
Caltech-UCSD Birds-200-2011/CUB_200_2011/images/039.Least_Flycatcher/Least_Flycatcher_0070_30147.jpg,38
